iter,Loss,Loss_f,loss_BC
680,0.119317941,0.000236609,0.119081333
681,0.119315341,0.000240069,0.119075276
682,0.11931321,0.000243408,0.1190698
683,0.119311348,0.000246211,0.119065136
684,0.119309567,0.00024898,0.119060591
685,0.119307756,0.000251706,0.119056053
686,0.119305879,0.000254632,0.119051248
687,0.119303949,0.00025759,0.11904636
688,0.119301982,0.000260805,0.119041175
689,0.119300015,0.000263992,0.119036026
690,0.119298033,0.000267428,0.119030602
691,0.119296014,0.000270873,0.119025141
692,0.119293995,0.000274555,0.119019441
693,0.119291939,0.000278294,0.119013645
694,0.119289882,0.000282179,0.119007707
695,0.119287789,0.000286168,0.11900162
696,0.119285576,0.000290469,0.118995108
697,0.11928314,0.000295193,0.118987948
698,0.119280532,0.000300253,0.118980281
699,0.119277827,0.000305508,0.118972316
700,0.11927487,0.000311166,0.118963704
701,0.119271688,0.000317263,0.118954428
702,0.119268179,0.000323757,0.118944421
703,0.119264327,0.000331259,0.118933067
704,0.119259804,0.000339796,0.118920006
705,0.119255565,0.000348186,0.118907377
706,0.119251862,0.000355303,0.118896559
707,0.119247846,0.0003622,0.118885644
708,0.119243167,0.000370288,0.118872881
709,0.119237728,0.000378353,0.118859373
710,0.119232349,0.000387023,0.118845329
711,0.119226567,0.000394546,0.118832022
712,0.119219996,0.000404879,0.118815117
713,0.119213715,0.000413136,0.118800581
714,0.119208612,0.000419259,0.118789352
715,0.119203299,0.000425694,0.118777603
716,0.119197078,0.000431226,0.118765853
717,0.119190983,0.000437762,0.118753225
718,0.119185917,0.000442356,0.118743561
719,0.119181246,0.000445859,0.118735388
720,0.11917644,0.00044973,0.118726708
721,0.119171403,0.00045264,0.118718766
722,0.119166277,0.000456271,0.118710004
723,0.119161122,0.000458912,0.11870221
724,0.119156137,0.000461739,0.118694395
725,0.119150989,0.000464658,0.118686333
726,0.119145669,0.000466461,0.118679211
727,0.119140126,0.000470965,0.11866916
728,0.119134672,0.000472564,0.118662111
729,0.119130388,0.00047529,0.1186551
730,0.119126156,0.00047744,0.118648715
731,0.119122155,0.000479568,0.118642583
732,0.119118065,0.000482247,0.118635818
733,0.119114064,0.000484282,0.118629783
734,0.119110093,0.000487506,0.118622586
735,0.119106069,0.000489878,0.118616194
736,0.119102344,0.000493093,0.11860925
737,0.119098455,0.000496094,0.118602358
738,0.119094588,0.000499457,0.118595131
739,0.119090684,0.000503456,0.118587226
740,0.119087107,0.000506548,0.118580557
741,0.11908336,0.000510958,0.118572399
742,0.119078904,0.000514185,0.118564717
743,0.119074054,0.000520164,0.118553892
744,0.119068563,0.000524235,0.118544325
745,0.119063407,0.000529948,0.118533462
746,0.119057782,0.000534736,0.118523046
747,0.119052097,0.000540044,0.118512049
748,0.119045727,0.000545803,0.118499927
749,0.119039819,0.000550398,0.118489422
750,0.119034,0.000555362,0.118478641
751,0.119028248,0.000559221,0.11846903
752,0.11902222,0.000563899,0.118458323
753,0.119015612,0.000567519,0.118448094
754,0.119009316,0.000571877,0.118437439
755,0.119002864,0.000574789,0.118428074
756,0.118996903,0.000579206,0.118417695
757,0.118990049,0.000580886,0.118409164
758,0.118984997,0.000584417,0.118400581
759,0.118980043,0.000585396,0.118394643
760,0.118975312,0.000587313,0.118387997
761,0.118970327,0.000588056,0.118382268
762,0.118965112,0.000589252,0.11837586
763,0.118959695,0.000589908,0.118369788
764,0.118953995,0.000590461,0.118363537
765,0.118948027,0.000591056,0.118356973
766,0.11894118,0.000590898,0.118350282
767,0.118932977,0.00059174,0.118341237
768,0.118924119,0.00059074,0.118333377
769,0.118915603,0.000591947,0.118323654
770,0.118907042,0.000591398,0.118315645
771,0.118898265,0.000592923,0.11830534
772,0.118887283,0.000592234,0.118295051
773,0.11887674,0.000594365,0.118282378
774,0.118868575,0.00059554,0.118273035
775,0.118860297,0.000596503,0.118263796
776,0.118850872,0.000598432,0.118252441
777,0.118839972,0.000599569,0.118240401
778,0.118828773,0.0006021,0.11822667
779,0.118817642,0.00060454,0.118213102
780,0.118807137,0.000606442,0.118200697
781,0.118796989,0.000609584,0.118187405
782,0.118786491,0.000611355,0.118175134
783,0.118776053,0.000614783,0.118161269
784,0.118765943,0.000617131,0.118148811
785,0.11875654,0.000619564,0.11813698
786,0.118747056,0.000622205,0.11812485
787,0.118737109,0.000623822,0.118113287
788,0.118727028,0.000626541,0.118100487
789,0.118717216,0.000628003,0.118089214
790,0.11870762,0.000629868,0.118077755
791,0.118698746,0.000631312,0.118067436
792,0.118689992,0.000632339,0.118057653
793,0.118681587,0.000633821,0.118047766
794,0.118672855,0.00063421,0.118038647
795,0.11866428,0.000636295,0.118027985
796,0.118656315,0.000636917,0.118019395
797,0.118649602,0.00063818,0.118011422
798,0.118643314,0.000639216,0.118004099
799,0.118637428,0.000640234,0.117997192
800,0.11863181,0.000641607,0.117990203
801,0.118626423,0.000642655,0.117983766
802,0.118621118,0.00064455,0.117976569
803,0.118616097,0.000645736,0.117970362
804,0.118611448,0.000647934,0.117963515
805,0.118607186,0.000649552,0.117957637
806,0.11860314,0.000651726,0.117951415
807,0.118599147,0.000654031,0.117945112
808,0.118595108,0.000656258,0.117938854
809,0.118591368,0.000659234,0.117932133
810,0.118587732,0.000661623,0.117926106
811,0.118584186,0.000664928,0.117919259
812,0.118580587,0.000667907,0.11791268
813,0.118577145,0.000671396,0.117905751
814,0.118573733,0.000674937,0.117898792
815,0.118570052,0.000678535,0.11789152
816,0.118565999,0.000683007,0.117882989
817,0.118561447,0.000687276,0.117874168
818,0.118556231,0.000693089,0.117863141
819,0.118550964,0.000698343,0.117852621
820,0.118545227,0.000704559,0.11784067
821,0.118538752,0.000710743,0.117828012
822,0.118532203,0.000718058,0.117814146
823,0.11852514,0.000724959,0.117800184
824,0.118518315,0.00073347,0.117784843
825,0.118510537,0.000741497,0.11776904
826,0.118503764,0.000750195,0.117753565
827,0.118497767,0.000757509,0.117740259
828,0.118492223,0.000764103,0.117728122
829,0.118486561,0.000771268,0.117715292
830,0.118480437,0.000778551,0.117701888
831,0.118474476,0.000786071,0.117688403
832,0.118468419,0.000794767,0.11767365
833,0.118462116,0.000802095,0.117660023
834,0.118456997,0.000811004,0.117645994
835,0.118452147,0.000817812,0.117634334
836,0.118447892,0.000824585,0.117623307
837,0.118443452,0.000831448,0.117612004
838,0.118439175,0.000837659,0.117601514
839,0.118434876,0.000844334,0.117590539
840,0.118429892,0.000850865,0.117579028
841,0.118423671,0.000859192,0.117564477
842,0.118417524,0.000867513,0.117550008
843,0.118411213,0.000874637,0.117536575
844,0.118405037,0.000883266,0.11752177
845,0.118398197,0.000890314,0.117507882
846,0.118391603,0.00089883,0.117492773
847,0.11838457,0.000906588,0.117477983
848,0.118378088,0.000912905,0.117465183
849,0.118372008,0.000919499,0.11745251
850,0.118365102,0.000924639,0.117440462
851,0.118358292,0.00093108,0.117427215
852,0.118350893,0.000935781,0.117415115
853,0.118343994,0.000940425,0.117403567
854,0.118336342,0.000944194,0.117392145
855,0.118328474,0.000947581,0.117380895
856,0.118319996,0.000950361,0.117369637
857,0.118311286,0.000952396,0.117358893
858,0.118302114,0.00095393,0.117348187
859,0.118292421,0.000954577,0.117337845
860,0.118282542,0.000955163,0.117327377
861,0.118272401,0.000954095,0.11731831
862,0.118262619,0.000954051,0.117308564
863,0.11825262,0.000951141,0.117301479
864,0.118243143,0.000950783,0.117292359
865,0.118233129,0.000946276,0.117286853
866,0.118224099,0.00094462,0.117279477
867,0.11821577,0.000940877,0.117274895
868,0.118208267,0.000937467,0.117270797
869,0.118200585,0.000933295,0.117267288
870,0.118193537,0.000928906,0.117264628
871,0.118187055,0.000924321,0.117262736
872,0.118181072,0.000919696,0.11726138
873,0.118174277,0.000914379,0.117259897
874,0.118166514,0.000907345,0.117259167
875,0.118159309,0.000900435,0.117258877
876,0.118152283,0.000893363,0.117258921
877,0.118144959,0.000885502,0.117259458
878,0.118137322,0.000876993,0.117260329
879,0.118129551,0.000867665,0.117261887
880,0.118121564,0.000858235,0.117263332
881,0.118113473,0.00084783,0.117265642
882,0.118105143,0.000837526,0.117267616
883,0.11809656,0.000826105,0.117270455
884,0.118087888,0.000814743,0.117273144
885,0.118079215,0.000803056,0.117276162
886,0.118070498,0.000791099,0.117279395
887,0.11806196,0.00077954,0.11728242
888,0.118053541,0.0007678,0.117285743
889,0.118045434,0.000756929,0.117288508
890,0.118037552,0.00074611,0.117291443
891,0.118029706,0.000735898,0.117293805
892,0.118021734,0.000725501,0.117296234
893,0.118013494,0.000715601,0.117297895
894,0.118004844,0.000704686,0.11730016
895,0.117995806,0.00069509,0.117300719
896,0.117986485,0.000683837,0.117302649
897,0.117977247,0.0006748,0.117302448
898,0.117968298,0.000665296,0.117303006
899,0.117959321,0.000656965,0.117302358
900,0.117949754,0.00064813,0.117301621
901,0.117939517,0.000639269,0.11730025
902,0.117929079,0.000630643,0.117298439
903,0.117918417,0.000622223,0.117296197
904,0.117907718,0.000614092,0.117293626
905,0.117897131,0.00060647,0.117290661
906,0.1178867,0.000598911,0.117287792
907,0.117876649,0.000592185,0.117284462
908,0.117866762,0.000585335,0.117281429
909,0.117857069,0.000579057,0.11727801
910,0.117847122,0.000572259,0.117274866
911,0.117836803,0.000565674,0.117271133
912,0.117826104,0.00055846,0.117267646
913,0.117816001,0.000551614,0.11726439
914,0.11780633,0.000545122,0.117261209
915,0.117796615,0.000538278,0.11725834
916,0.117786974,0.000531749,0.117255226
917,0.117777377,0.000524827,0.117252551
918,0.117768064,0.000518189,0.117249876
919,0.117759287,0.00051181,0.117247477
920,0.117751166,0.000505432,0.117245734
921,0.117743723,0.000499753,0.117243968
922,0.117736928,0.000494099,0.117242828
923,0.11773055,0.000488708,0.117241845
924,0.117724448,0.000483623,0.117240824
925,0.11771819,0.000477512,0.117240675
926,0.117713153,0.000473098,0.117240056
927,0.117708616,0.000468553,0.117240064
928,0.117704391,0.000464578,0.117239811
929,0.117700212,0.000460371,0.11723984
930,0.117696129,0.000456419,0.117239714
931,0.117692053,0.000452417,0.117239639
932,0.11768806,0.000448512,0.11723955
933,0.11768394,0.000444671,0.117239267
934,0.117679678,0.000440728,0.117238954
935,0.117674962,0.000436823,0.117238142
936,0.117670022,0.000432711,0.117237315
937,0.11766503,0.000428892,0.117236137
938,0.117660128,0.000425278,0.117234848
939,0.117655106,0.000421744,0.117233366
940,0.117650099,0.000418651,0.117231451
941,0.117644951,0.0004154,0.117229551
942,0.117639981,0.000412956,0.117227025
943,0.117634743,0.000410138,0.117224604
944,0.117629312,0.00040823,0.11722108
945,0.117623076,0.000405746,0.117217332
946,0.117617056,0.000404315,0.117212743
947,0.117610514,0.000402708,0.117207803
948,0.117604189,0.000401843,0.117202349
949,0.117597274,0.000401132,0.117196143
950,0.117590226,0.000400801,0.117189422
951,0.117582358,0.000401039,0.117181316
952,0.117574111,0.000401225,0.117172882
953,0.117564701,0.00040279,0.117161907
954,0.11755538,0.000404119,0.11715126
955,0.117545865,0.000407007,0.117138855
956,0.117537171,0.000409673,0.1171275
957,0.117528953,0.00041311,0.11711584
958,0.117520668,0.000417019,0.117103651
959,0.117512271,0.000421349,0.117090926
960,0.117503539,0.000427729,0.117075808
961,0.117493562,0.000433609,0.117059954
962,0.117485151,0.000442371,0.11704278
963,0.117477328,0.000449803,0.117027521
964,0.117470741,0.000457863,0.117012881
965,0.117464781,0.000465189,0.116999589
966,0.117459707,0.000472247,0.116987459
967,0.117454208,0.000479058,0.116975151
968,0.117448159,0.000488127,0.116960034
969,0.117442332,0.000495884,0.116946451
970,0.117436804,0.000504576,0.116932228
971,0.117431074,0.00051299,0.116918087
972,0.117425531,0.000522468,0.116903067
973,0.117420301,0.000531233,0.116889067
974,0.117415555,0.000539062,0.11687649
975,0.117410608,0.00054765,0.11686296
976,0.117405474,0.000555572,0.116849899
977,0.117400602,0.000563602,0.116837002
978,0.117395617,0.000571011,0.116824605
979,0.117390312,0.000578202,0.11681211
980,0.117384948,0.000585762,0.116799183
981,0.117379099,0.000592094,0.116787001
982,0.117373824,0.000598545,0.116775282
983,0.117368236,0.000603603,0.116764635
984,0.11736317,0.000608138,0.116755031
985,0.117358021,0.00061176,0.116746262
986,0.117352992,0.000614826,0.116738163
987,0.117347747,0.000617282,0.116730466
988,0.117342427,0.000619178,0.116723247
989,0.117336638,0.000620729,0.116715908
990,0.117330723,0.000621522,0.116709203
991,0.117324993,0.000622025,0.116702966
992,0.117318429,0.000621454,0.116696976
993,0.117311724,0.000620644,0.116691083
994,0.11730472,0.000618734,0.116685987
995,0.117298067,0.00061685,0.116681218
996,0.117291264,0.000613722,0.116677545
997,0.117284492,0.000611481,0.116673008
998,0.117276855,0.000606794,0.116670057
999,0.117270216,0.000603903,0.116666317
1000,0.11726325,0.000599371,0.116663881
1001,0.117256641,0.000595737,0.116660908
1002,0.117249437,0.000591179,0.116658255
1003,0.117242001,0.000586469,0.116655529
1004,0.117234506,0.000581964,0.116652541
1005,0.117226928,0.000576627,0.116650298
1006,0.117219701,0.000572523,0.116647176
1007,0.11721243,0.000567442,0.116644986
1008,0.117205895,0.000563554,0.116642341
1009,0.1171996,0.000559605,0.116639994
1010,0.1171939,0.000556095,0.116637804
1011,0.117188372,0.000553062,0.116635308
1012,0.11718297,0.000549537,0.11663343
1013,0.117177658,0.000547316,0.116630346
1014,0.117172129,0.000543454,0.116628677
1015,0.11716722,0.000541535,0.116625682
1016,0.1171626,0.000538907,0.116623692
1017,0.117158391,0.000536911,0.116621479
1018,0.117153972,0.000534621,0.116619349
1019,0.117149413,0.000532177,0.116617233
1020,0.117144763,0.00052976,0.116615005
1021,0.117140174,0.000527173,0.116613001
1022,0.117135644,0.000524646,0.116610996
1023,0.117131293,0.000522125,0.116609171
1024,0.11712712,0.000519572,0.116607547
1025,0.117123112,0.000517173,0.116605937
1026,0.117119163,0.000514591,0.116604574
1027,0.117115073,0.000512073,0.116603002
1028,0.117110215,0.000509016,0.116601199
1029,0.117104515,0.000505663,0.116598852
1030,0.117099017,0.000502479,0.116596535
1031,0.117092974,0.000498703,0.11659427
1032,0.117086321,0.000495072,0.116591252
1033,0.117079154,0.000490597,0.116588555
1034,0.117071845,0.000486794,0.116585054
1035,0.117064364,0.000482564,0.116581798
1036,0.117057174,0.000478793,0.116578385
1037,0.117049515,0.000474916,0.1165746
1038,0.117041223,0.00047072,0.116570503
1039,0.117032155,0.000466613,0.11656554
1040,0.117022254,0.000461975,0.11656028
1041,0.117011867,0.000457767,0.116554104
1042,0.117000774,0.000453197,0.116547577
1043,0.11698918,0.00044891,0.116540268
1044,0.116976783,0.000444628,0.116532154
1045,0.116963744,0.000440107,0.116523638
1046,0.116950281,0.000436297,0.116513982
1047,0.116936184,0.000431455,0.116504729
1048,0.116921991,0.000428315,0.11649368
1049,0.116907336,0.000423649,0.116483688
1050,0.116893314,0.000421002,0.116472311
1051,0.116879605,0.000417888,0.116461717
1052,0.116867959,0.000415696,0.116452262
1053,0.116856694,0.000413812,0.116442882
1054,0.116845943,0.000412209,0.116433732
1055,0.116835348,0.000410585,0.116424762
1056,0.116825275,0.000410329,0.116414949
1057,0.116815515,0.000408862,0.116406649
1058,0.116806895,0.000409812,0.116397083
1059,0.116799429,0.000409534,0.116389893
1060,0.116792098,0.000410807,0.116381288
1061,0.116783835,0.000410834,0.116373003
1062,0.116776742,0.000411749,0.116364993
1063,0.116770558,0.000412817,0.116357744
1064,0.116764836,0.000414011,0.116350822
1065,0.116759449,0.000415445,0.116344005
1066,0.116754144,0.000417208,0.116336934
1067,0.116748974,0.000418983,0.11632999
1068,0.116744161,0.000421089,0.116323069
1069,0.116739914,0.000422955,0.116316959
1070,0.116735868,0.000425268,0.116310596
1071,0.116731852,0.000427033,0.116304822
1072,0.11672803,0.00042984,0.116298191
1073,0.116724469,0.00043169,0.116292782
1074,0.116721302,0.000434047,0.116287254
1075,0.116718046,0.000435938,0.116282105
1076,0.116714507,0.000438246,0.116276264
1077,0.11671038,0.000440311,0.116270065
1078,0.116705939,0.000442764,0.116263174
1079,0.116701409,0.000445031,0.116256379
1080,0.116696849,0.00044731,0.116249539
1081,0.116692252,0.000449524,0.116242729
1082,0.116687313,0.000451833,0.11623548
1083,0.116682418,0.000454065,0.11622835
1084,0.116677403,0.000456408,0.116220996
1085,0.116672285,0.00045847,0.116213813
1086,0.116667256,0.000460427,0.116206832
1087,0.11666204,0.000462161,0.116199881
1088,0.116656646,0.000463676,0.116192967
1089,0.116651058,0.000465068,0.116185993
1090,0.11664518,0.000466094,0.116179086
1091,0.116638906,0.000467033,0.116171874
1092,0.116631821,0.000467484,0.116164334
1093,0.116623074,0.000468033,0.116155043
1094,0.116613545,0.000467746,0.116145797
1095,0.116603583,0.000467978,0.116135605
1096,0.116592869,0.000467301,0.116125569
1097,0.116581865,0.000467046,0.116114818
1098,0.116571024,0.000466093,0.116104931
1099,0.116559595,0.000465269,0.116094328
1100,0.116548561,0.000463902,0.116084658
1101,0.116537884,0.000463074,0.116074808
1102,0.116526522,0.0004611,0.11606542
1103,0.116516419,0.000460718,0.116055697
1104,0.11650645,0.00045907,0.116047382
1105,0.116498187,0.000458597,0.116039589
1106,0.116489843,0.000457337,0.116032504
1107,0.116481856,0.000457113,0.11602474
1108,0.116473682,0.000456168,0.116017513
1109,0.11646504,0.000456442,0.116008595
1110,0.116456807,0.000456632,0.116000175
1111,0.11644996,0.000456492,0.11599347
1112,0.11644344,0.00045731,0.115986131
1113,0.116436698,0.000457261,0.115979441
1114,0.116429567,0.000458991,0.115970574
1115,0.11642313,0.000459709,0.115963422
1116,0.116416812,0.000461335,0.115955479
1117,0.116410986,0.000462973,0.115948014
1118,0.116405249,0.000464257,0.115940988
1119,0.116400085,0.000466856,0.115933232
1120,0.1163949,0.000468205,0.115926698
1121,0.116390623,0.000470668,0.115919955
1122,0.116386481,0.000472453,0.115914024
1123,0.116382703,0.000474608,0.115908094
1124,0.116378851,0.000476864,0.115901984
1125,0.116374865,0.000479186,0.115895681
1126,0.116370857,0.000481976,0.115888879
1127,0.116366774,0.000484473,0.1158823
1128,0.116362542,0.000487679,0.115874864
