iter,mu,Loss,Loss_f,Loss_BC,Loss_mu
279.0,0.0247025229036808,0.024484075605869293,0.0017678877338767052,1.3665203368873335e-05,0.022702522575855255
280.0,0.02464837208390236,0.024439970031380653,0.0017749662511050701,1.6632018741802312e-05,0.022648371756076813
281.0,0.024597706273198128,0.02440151758491993,0.0017831793520599604,2.0631670849979855e-05,0.02259770594537258
282.0,0.024550117552280426,0.024367745965719223,0.0017921224934980273,2.5507104510325007e-05,0.02255011722445488
283.0,0.024504901841282845,0.02433783933520317,0.0018017836846411228,3.115439903922379e-05,0.0225049015134573
284.0,0.0244616586714983,0.024311011657118797,0.001811893773265183,3.745964204426855e-05,0.022461658343672752
285.0,0.02441970445215702,0.024286635220050812,0.0018225559033453465,4.437598545337096e-05,0.022419704124331474
286.0,0.02437862753868103,0.024264110252261162,0.0018336541252210736,5.1829221774823964e-05,0.022378627210855484
287.0,0.024337805807590485,0.024242907762527466,0.0018452729564160109,5.9829442761838436e-05,0.02233780547976494
288.0,0.024296732619404793,0.024222517386078835,0.001857436029240489,6.834874511696398e-05,0.022296732291579247
289.0,0.024254634976387024,0.024202384054660797,0.0018702971283346415,7.745162292849272e-05,0.022254634648561478
290.0,0.024210719391703606,0.02418195828795433,0.0018840519478544593,8.718691969988868e-05,0.02221071906387806
291.0,0.024163806810975075,0.0241603534668684,0.0018989859381690621,9.756131476024166e-05,0.02216380648314953
292.0,0.024107592180371284,0.024131881073117256,0.0019165438134223223,0.00010774497059173882,0.022107591852545738
293.0,0.024040790274739265,0.024096306413412094,0.001934946165420115,0.00012056993728037924,0.02204078994691372
294.0,0.02396317943930626,0.024058131501078606,0.0019608440343290567,0.00013410914107225835,0.021963179111480713
295.0,0.023883406072854996,0.024016276001930237,0.0019843082409352064,0.00014856203051749617,0.02188340574502945
296.0,0.023793701082468033,0.023972786962985992,0.002015958307310939,0.00016312779916916043,0.021793700754642487
297.0,0.023702146485447884,0.023925241082906723,0.002045007888227701,0.0001780880702426657,0.021702146157622337
298.0,0.023602595552802086,0.023876704275608063,0.002081609331071377,0.00019249912293162197,0.02160259522497654
299.0,0.023500969633460045,0.02382398024201393,0.002116428455337882,0.0002065822627628222,0.0215009693056345
300.0,0.02339307777583599,0.023770317435264587,0.0021577109582722187,0.00021952902898192406,0.021393077448010445
301.0,0.02328336238861084,0.02371259033679962,0.002197936177253723,0.000231291662203148,0.021283362060785294
302.0,0.023168953135609627,0.0236542709171772,0.0022439747117459774,0.00024134249542839825,0.02116895280778408
303.0,0.023054465651512146,0.023592449724674225,0.0022886579390615225,0.00024932619999162853,0.0210544653236866
304.0,0.022937055677175522,0.023531051352620125,0.00233894563280046,0.0002550504286773503,0.020937055349349976
305.0,0.02282254584133625,0.023467078804969788,0.002386480802670121,0.0002580527507234365,0.020822545513510704
306.0,0.022706497460603714,0.023405086249113083,0.0024399880785495043,0.0002586017071735114,0.020706497132778168
307.0,0.02259702980518341,0.023341605439782143,0.0024885027669370174,0.0002560736611485481,0.020597029477357864
308.0,0.022486612200737,0.02328178472816944,0.0025437134318053722,0.00025146009284071624,0.020486611872911453
309.0,0.022386744618415833,0.02322194166481495,0.0025913105346262455,0.00024388640304096043,0.020386744290590286
310.0,0.02228749729692936,0.023167463019490242,0.0026449384167790413,0.00023502702242694795,0.020287496969103813
311.0,0.022201532498002052,0.02311491221189499,0.0026894020847976208,0.00022397868451662362,0.020201532170176506
312.0,0.022118235006928444,0.023068172857165337,0.0027374234050512314,0.00021251481666695327,0.020118234679102898
313.0,0.022047702223062515,0.02302458882331848,0.002776910550892353,0.00019997675553895533,0.02004770189523697
314.0,0.021980468183755875,0.022986002266407013,0.0028179024811834097,0.00018763166735880077,0.01998046785593033
315.0,0.021924050524830818,0.022950898855924606,0.0028516941238194704,0.0001751548406900838,0.019924050197005272
316.0,0.02187076397240162,0.022919999435544014,0.002885964000597596,0.0001632711646379903,0.019870763644576073
317.0,0.021825965493917465,0.022892175242304802,0.0029142603743821383,0.00015194951265584677,0.01982596516609192
318.0,0.021783534437417984,0.022867489606142044,0.002942714374512434,0.00014124067092780024,0.019783534109592438
319.0,0.021745052188634872,0.02284371852874756,0.002966922940686345,0.0001317443384323269,0.019745051860809326
320.0,0.021706052124500275,0.02282053604722023,0.0029927261639386415,0.00012175737356301397,0.01970605179667473
321.0,0.021670106798410416,0.022798484191298485,0.0030153344850987196,0.00011304386862320825,0.01967010647058487
322.0,0.021634617820382118,0.02277739904820919,0.0030386405996978283,0.00010414147254778072,0.019634617492556572
323.0,0.02160211093723774,0.022757848724722862,0.003059465903788805,9.627179679227993e-05,0.019602110609412193
324.0,0.02157045342028141,0.022739579901099205,0.0030804795678704977,8.86471098056063e-05,0.019570453092455864
325.0,0.021540744230151176,0.022722039371728897,0.003099477617070079,8.181850716937333e-05,0.01954074390232563
326.0,0.021510427817702293,0.02270505763590336,0.003119539702311158,7.508989801863208e-05,0.019510427489876747
327.0,0.021480165421962738,0.022687232121825218,0.003138078609481454,6.898844003444538e-05,0.019480165094137192
328.0,0.021446261554956436,0.022668108344078064,0.003159325337037444,6.252143793972209e-05,0.01944626122713089
329.0,0.02140800654888153,0.022644951939582825,0.00318040675483644,5.653846892528236e-05,0.019408006221055984
330.0,0.021359631791710854,0.02261558175086975,0.003206603229045868,4.9348058382747695e-05,0.019359631463885307
331.0,0.02130758948624134,0.02258349396288395,0.003233295399695635,4.2609466618159786e-05,0.019307589158415794
332.0,0.021250834688544273,0.022548172622919083,0.0032616162206977606,3.572245259420015e-05,0.019250834360718727
333.0,0.021188493818044662,0.022508814930915833,0.0032910415902733803,2.9279910449986346e-05,0.019188493490219116
334.0,0.021120138466358185,0.022464711219072342,0.003321729600429535,2.2843494662083685e-05,0.01912013813853264
335.0,0.021043920889496803,0.022415006533265114,0.0033541235607117414,1.6962920199148357e-05,0.019043920561671257
336.0,0.020956693217158318,0.022355109453201294,0.0033872390631586313,1.1177894521097187e-05,0.01895669288933277
337.0,0.02085060440003872,0.02228124812245369,0.0034243750851601362,6.268612196436152e-06,0.018850604072213173
338.0,0.020737415179610252,0.022196650505065918,0.0034569203853607178,2.316287464054767e-06,0.018737414851784706
339.0,0.020606236532330513,0.02210547961294651,0.003498677397146821,5.656251573782356e-07,0.018606236204504967
340.0,0.020461786538362503,0.021983768790960312,0.0035203774459660053,1.6053239733082592e-06,0.018461786210536957
341.0,0.020291073247790337,0.021870072931051254,0.003572417888790369,6.582646165043116e-06,0.01829107291996479
342.0,0.020153280347585678,0.021758966147899628,0.0035908459685742855,1.4840217772871256e-05,0.018153280019760132
343.0,0.02004021778702736,0.021662212908267975,0.0035975526552647352,2.4442537323920988e-05,0.018040217459201813
344.0,0.01991792768239975,0.02154785953462124,0.003592120483517647,3.781162740779109e-05,0.017917927354574203
345.0,0.019788380712270737,0.021418778225779533,0.0035747752990573645,5.562276783166453e-05,0.01778838038444519
346.0,0.019654326140880585,0.021274477243423462,0.0035420407075434923,7.811055547790602e-05,0.01765432581305504
347.0,0.019519105553627014,0.021119648590683937,0.003494987962767482,0.00010555513290455565,0.017519105225801468
348.0,0.019385581836104393,0.020955242216587067,0.0034323667641729116,0.0001372935512335971,0.017385581508278847
349.0,0.019246866926550865,0.0207794401794672,0.0033572635147720575,0.00017531085177324712,0.01724686659872532
350.0,0.019110748544335365,0.020581750199198723,0.0032514736521989107,0.0002195281267631799,0.01711074821650982
351.0,0.018974697217345238,0.02040558122098446,0.0031646396964788437,0.00026624463498592377,0.01697469688951969
352.0,0.01885804906487465,0.02021160162985325,0.003035233123227954,0.00031831959495320916,0.016858048737049103
353.0,0.018722357228398323,0.020047493278980255,0.0029539477545768023,0.0003711885947268456,0.016722356900572777
354.0,0.01861969381570816,0.019884280860424042,0.002839854219928384,0.0004247333272360265,0.016619693487882614
355.0,0.01853676326572895,0.019769631326198578,0.002767975674942136,0.00046489262604154646,0.016536762937903404
356.0,0.018464472144842148,0.01966121792793274,0.0026929692830890417,0.0005037760711275041,0.0164644718170166
357.0,0.018396196886897087,0.019566694274544716,0.0026315967552363873,0.0005389015423133969,0.01639619655907154
358.0,0.018335547298192978,0.019481519237160683,0.002574008423835039,0.000571963784750551,0.01633554697036743
359.0,0.01827888935804367,0.019407039508223534,0.0025262776762247086,0.0006018724525347352,0.016278889030218124
360.0,0.018228095024824142,0.019341832026839256,0.0024841027334332466,0.0006296338979154825,0.016228094696998596
361.0,0.018180789425969124,0.01928565837442875,0.0024501762818545103,0.0006546925869770348,0.016180789098143578
362.0,0.018138600513339043,0.019237007945775986,0.002420754637569189,0.0006776534719392657,0.016138600185513496
363.0,0.018098464235663414,0.019195212051272392,0.0023979409597814083,0.0006988075911067426,0.016098463907837868
364.0,0.018063297495245934,0.01915857568383217,0.00237711938098073,0.000718158669769764,0.016063297167420387
365.0,0.018027231097221375,0.019126513972878456,0.002362268976867199,0.0007370149251073599,0.016027230769395828
366.0,0.01799815520644188,0.019097859039902687,0.002346273045986891,0.0007534308824688196,0.015998154878616333
367.0,0.01796124130487442,0.019072072580456734,0.002338521648198366,0.0007723104790784419,0.015961240977048874
368.0,0.01793525367975235,0.019048385322093964,0.002325968351215124,0.0007871644338592887,0.015935253351926804
369.0,0.017904287204146385,0.019029201939702034,0.002321576466783881,0.0008033390622586012,0.01590428687632084
370.0,0.017881015315651894,0.01901303604245186,0.0023160420823842287,0.0008159799035638571,0.015881014987826347
371.0,0.017857156693935394,0.018998948857188225,0.002313093049451709,0.0008286999654956162,0.015857156366109848
372.0,0.017834080383181572,0.018983932211995125,0.0023082843981683254,0.0008415672928094864,0.015834080055356026
373.0,0.01780828833580017,0.018967196345329285,0.0023026203271001577,0.0008562881266698241,0.015808288007974625
374.0,0.017781510949134827,0.018950290977954865,0.0022975702304393053,0.0008712103008292615,0.01578151062130928
375.0,0.017753737047314644,0.01893266662955284,0.002291993936523795,0.0008869364392012358,0.015753736719489098
376.0,0.017724139615893364,0.01891392469406128,0.002286285161972046,0.0009035007678903639,0.015724139288067818
377.0,0.017692336812615395,0.018893202766776085,0.002279277192428708,0.0009215892059728503,0.01569233648478985
378.0,0.017657121643424034,0.01886950060725212,0.002271263860166073,0.0009411146165803075,0.015657121315598488
379.0,0.017607666552066803,0.018829774111509323,0.002248363336548209,0.0009737451910041273,0.015607666224241257
380.0,0.017540475353598595,0.018772179260849953,0.0022240031976252794,0.0010077010374516249,0.015540475025773048
381.0,0.01748056709766388,0.018715742975473404,0.0021962663158774376,0.001038909307681024,0.015480566769838333
382.0,0.017409808933734894,0.018647056072950363,0.002165436279028654,0.0010718104895204306,0.015409808605909348
383.0,0.017333144322037697,0.018563847988843918,0.002125276019796729,0.001105428789742291,0.01533314399421215
384.0,0.01724519208073616,0.01846892386674881,0.002084209816530347,0.001139521598815918,0.015245191752910614
385.0,0.01715552993118763,0.018357375636696815,0.00203106552362442,0.0011707808589562774,0.015155529603362083
386.0,0.017052827402949333,0.01823878102004528,0.0019848954398185015,0.0012010586215183139,0.015052827075123787
387.0,0.01695423014461994,0.018099475651979446,0.0019209629390388727,0.0012242833618074656,0.014954229816794395
388.0,0.016848120838403702,0.017967266961932182,0.001875753398053348,0.001243392820470035,0.014848120510578156
389.0,0.01675235666334629,0.01781989075243473,0.0018157323356717825,0.0012518026633188128,0.014752356335520744
390.0,0.016659386456012726,0.017685512080788612,0.001773558440618217,0.0012525670463219285,0.01465938612818718
391.0,0.016573751345276833,0.017537882551550865,0.0017213078681379557,0.0012428229674696922,0.014573751017451286
392.0,0.01648838445544243,0.017395440489053726,0.0016830067615956068,0.001224048901349306,0.014488384127616882
393.0,0.01641196943819523,0.017244137823581696,0.001636847504414618,0.0011953203938901424,0.014411969110369682
394.0,0.01633584313094616,0.017100702971220016,0.0016070856945589185,0.0011577741242945194,0.014335842803120613
395.0,0.016271421685814857,0.016953418031334877,0.0015699215000495315,0.001112074707634747,0.014271421357989311
396.0,0.016207048669457436,0.01681918278336525,0.0015512623358517885,0.0010608723387122154,0.01420704834163189
397.0,0.01615617796778679,0.016686037182807922,0.0015260404907166958,0.001003819052129984,0.014156177639961243
398.0,0.01610374078154564,0.016567882150411606,0.0015180341433733702,0.0009461068548262119,0.014103740453720093
399.0,0.016064589843153954,0.01645270362496376,0.0015043225139379501,0.000883791595697403,0.014064589515328407
400.0,0.016021335497498512,0.016351178288459778,0.0015052759554237127,0.0008245673379860818,0.014021335169672966
401.0,0.015990162268280983,0.016253728419542313,0.0015012659132480621,0.0007623001001775265,0.013990161940455437
402.0,0.015954872593283653,0.016168741509318352,0.0015083657344803214,0.0007055036840029061,0.013954872265458107
403.0,0.015928464010357857,0.01608915627002716,0.0015119794989004731,0.0006487139617092907,0.01392846368253231
404.0,0.015899213030934334,0.01601874642074108,0.0015225437236949801,0.000596989702899009,0.013899212703108788
405.0,0.0158750768750906,0.015953004360198975,0.0015308724250644445,0.0005470553878694773,0.013875076547265053
406.0,0.015848491340875626,0.015893157571554184,0.0015437855618074536,0.0005008813459426165,0.01384849101305008
407.0,0.015824850648641586,0.01583682745695114,0.0015546790091320872,0.00045729888370260596,0.01382485032081604
